ctime,relname,pid,mode,granted
1416335530.55828,partsupp_ps_suppkey_idx,9589,AccessShareLock,t
1416335530.55828,partsupp_ps_suppkey_idx,10226,AccessShareLock,t
1416335530.55828,pg_locks,10361,AccessShareLock,t
1416335530.55828,pg_stat_activity,10365,AccessShareLock,t
1416335530.55828,pg_stat_all_indexes,10362,AccessShareLock,t
1416335530.55828,pg_stat_all_tables,10364,AccessShareLock,t
1416335530.55828,pg_stat_database,10363,AccessShareLock,t
1416335530.55828,pg_statio_all_indexes,10362,AccessShareLock,t
1416335530.55828,pg_statio_all_tables,10364,AccessShareLock,t
1416335530.55828,pk_customer,10126,AccessShareLock,t
1416335530.55828,pk_customer,10186,AccessShareLock,t
1416335530.55828,pk_customer,10330,AccessShareLock,t
1416335530.55828,pk_customer,10176,AccessShareLock,t
1416335530.55828,pk_customer,10320,AccessShareLock,t
1416335530.55828,pk_customer,10319,AccessShareLock,t
1416335530.55828,pk_customer,10308,AccessShareLock,t
1416335530.55828,pk_customer,10315,AccessShareLock,t
1416335530.55828,pk_customer,9951,AccessShareLock,t
1416335530.55828,pk_lineitem,10330,AccessShareLock,t
1416335530.55828,pk_lineitem,9951,AccessShareLock,t
1416335530.55828,pk_lineitem,10226,AccessShareLock,t
1416335530.55828,pk_lineitem,10025,AccessShareLock,t
1416335530.55828,pk_lineitem,10308,AccessShareLock,t
1416335530.55828,pk_lineitem,10176,AccessShareLock,t
1416335530.55828,pk_lineitem,10114,AccessShareLock,t
1416335530.55828,pk_lineitem,9589,AccessShareLock,t
1416335530.55828,pk_lineitem,10126,AccessShareLock,t
1416335530.55828,pk_lineitem,9573,AccessShareLock,t
1416335530.55828,pk_lineitem,10206,AccessShareLock,t
1416335530.55828,pk_lineitem,10216,AccessShareLock,t
1416335530.55828,pk_lineitem,10136,AccessShareLock,t
1416335530.55828,pk_lineitem,10005,AccessShareLock,t
1416335530.55828,pk_lineitem,10116,AccessShareLock,t
1416335530.55828,pk_lineitem,10333,AccessShareLock,t
1416335530.55828,pk_lineitem,10343,AccessShareLock,t
1416335530.55828,pk_lineitem,10264,AccessShareLock,t
1416335530.55828,pk_lineitem,10202,AccessShareLock,t
1416335530.55828,pk_lineitem,10354,AccessShareLock,t
1416335530.55828,pk_nation,10114,AccessShareLock,t
1416335530.55828,pk_nation,10226,AccessShareLock,t
1416335530.55828,pk_nation,10202,AccessShareLock,t
1416335530.55828,pk_nation,10025,AccessShareLock,t
1416335530.55828,pk_nation,10176,AccessShareLock,t
1416335530.55828,pk_nation,9573,AccessShareLock,t
1416335530.55828,pk_nation,9589,AccessShareLock,t
1416335530.55828,pk_orders,10114,AccessShareLock,t
1416335530.55828,pk_orders,10319,AccessShareLock,t
1416335530.55828,pk_orders,10320,AccessShareLock,t
1416335530.55828,pk_orders,10308,AccessShareLock,t
1416335530.55828,pk_orders,10333,AccessShareLock,t
1416335530.55828,pk_orders,10315,AccessShareLock,t
1416335530.55828,pk_orders,10126,AccessShareLock,t
1416335530.55828,pk_orders,9951,AccessShareLock,t
1416335530.55828,pk_orders,10186,AccessShareLock,t
1416335530.55828,pk_orders,10330,AccessShareLock,t
1416335530.55828,pk_orders,10176,AccessShareLock,t
1416335530.55828,pk_orders,9573,AccessShareLock,t
1416335530.55828,pk_orders,10226,AccessShareLock,t
1416335530.55828,pk_orders,10202,AccessShareLock,t
1416335530.55828,pk_orders,10025,AccessShareLock,t
1416335530.55828,pk_orders,9589,AccessShareLock,t
1416335530.55828,pk_part,9573,AccessShareLock,t
1416335530.55828,pk_part,10354,AccessShareLock,t
1416335530.55828,pk_part,9589,AccessShareLock,t
1416335530.55828,pk_part,10226,AccessShareLock,t
1416335530.55828,pk_partsupp,10226,AccessShareLock,t
1416335530.55828,pk_partsupp,9573,AccessShareLock,t
1416335530.55828,pk_partsupp,9589,AccessShareLock,t
1416335530.55828,pk_supplier,10005,AccessShareLock,t
1416335530.55828,pk_supplier,10136,AccessShareLock,t
1416335530.55828,pk_supplier,10114,AccessShareLock,t
1416335530.55828,pk_supplier,10226,AccessShareLock,t
1416335530.55828,pk_supplier,10206,AccessShareLock,t
1416335530.55828,pk_supplier,10025,AccessShareLock,t
1416335530.55828,pk_supplier,10202,AccessShareLock,t
1416335530.55828,pk_supplier,10264,AccessShareLock,t
1416335530.55828,pk_supplier,9589,AccessShareLock,t
1416335530.55828,pk_supplier,10343,AccessShareLock,t
1416335530.55828,pk_supplier,9573,AccessShareLock,t
1416335530.55828,supplier,10264,AccessShareLock,t
1416335530.55828,supplier,10114,AccessShareLock,t
1416335530.55828,supplier,10226,AccessShareLock,t
1416335530.55828,supplier,10206,AccessShareLock,t
1416335530.55828,supplier,10136,AccessShareLock,t
1416335530.55828,supplier,10005,AccessShareLock,t
1416335530.55828,supplier,9573,AccessShareLock,t
1416335530.55828,supplier,10343,AccessShareLock,t
1416335530.55828,supplier,9589,AccessShareLock,t
1416335530.55828,supplier,10202,AccessShareLock,t
1416335530.55828,supplier,10025,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10114,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10226,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10206,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10136,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10005,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,9573,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10343,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,9589,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10264,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10202,AccessShareLock,t
1416335530.55828,supplier_s_nationkey_s_suppkey_idx,10025,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10005,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10136,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,9589,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10206,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10226,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10343,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,9573,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10264,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10202,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10025,AccessShareLock,t
1416335530.55828,supplier_s_suppkey_idx_like,10114,AccessShareLock,t
1416335590.54962,customer,10330,AccessShareLock,t
1416335590.54962,customer,10783,AccessShareLock,t
1416335590.54962,customer,10666,AccessShareLock,t
1416335590.54962,customer,10385,AccessShareLock,t
1416335590.54962,customer,10636,AccessShareLock,t
1416335590.54962,customer,10773,AccessShareLock,t
1416335590.54962,customer,10450,AccessShareLock,t
1416335590.54962,customer,10308,AccessShareLock,t
1416335590.54962,customer,10717,AccessShareLock,t
1416335590.54962,customer,10793,AccessShareLock,t
1416335590.54962,customer,10762,AccessShareLock,t
1416335590.54962,customer,10646,AccessShareLock,t
1416335590.54962,customer,10626,AccessShareLock,t
1416335590.54962,customer,10763,AccessShareLock,t
1416335590.54962,customer,10565,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10666,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10762,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10626,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10636,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10763,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10450,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10330,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10565,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10646,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10793,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10717,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10308,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10773,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10385,AccessShareLock,t
1416335590.54962,customer_c_mktsegment_c_custkey_idx,10783,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10626,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10783,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10666,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10385,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10773,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10308,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10717,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10793,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10646,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10565,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10330,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10450,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10763,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10636,AccessShareLock,t
1416335590.54962,customer_c_nationkey_c_custkey_idx,10762,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10783,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10636,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10762,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10626,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10763,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10450,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10330,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10565,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10646,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10793,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10717,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10308,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10773,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10385,AccessShareLock,t
1416335590.54962,customer_c_phone_idx,10666,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10385,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10763,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10450,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10762,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10626,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10636,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10330,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10565,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10646,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10793,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10717,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10308,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10773,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10666,AccessShareLock,t
1416335590.54962,customer_c_phone_idx_c_acctbal,10783,AccessShareLock,t
1416335590.54962,lineitem,10264,AccessShareLock,t
1416335590.54962,lineitem,10450,AccessShareLock,t
1416335590.54962,lineitem,10343,AccessShareLock,t
1416335590.54962,lineitem,10308,AccessShareLock,t
1416335590.54962,lineitem,10754,AccessShareLock,t
1416335590.54962,lineitem,10717,AccessShareLock,t
1416335590.54962,lineitem,10793,AccessShareLock,t
1416335590.54962,lineitem,10762,AccessShareLock,t
1416335590.54962,lineitem,10646,AccessShareLock,t
1416335590.54962,lineitem,10783,AccessShareLock,t
1416335590.54962,lineitem,10626,AccessShareLock,t
1416335590.54962,lineitem,10676,AccessShareLock,t
1416335590.54962,lineitem,10666,AccessShareLock,t
1416335590.54962,lineitem,10385,AccessShareLock,t
1416335590.54962,lineitem,10636,AccessShareLock,t
1416335590.54962,lineitem,10773,AccessShareLock,t
1416335590.54962,lineitem,10494,AccessShareLock,t
1416335590.54962,lineitem,10330,AccessShareLock,t
1416335590.54962,lineitem,10565,AccessShareLock,t
1416335590.54962,lineitem,10226,AccessShareLock,t
1416335590.54962,lineitem,10216,AccessShareLock,t
1416335590.54962,lineitem,10763,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10676,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10666,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10385,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10773,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10264,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10343,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10308,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10793,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10646,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10626,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10763,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10216,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10565,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10330,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10226,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10636,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10783,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10762,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10717,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10494,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10450,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx,10754,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10636,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10783,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10676,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10666,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10385,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10773,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10264,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10343,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10308,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10754,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10717,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10793,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10646,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10626,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10763,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10216,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10226,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10565,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10330,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10494,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10450,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_l_returnflag,10762,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10793,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10773,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10385,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10308,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10494,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10450,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10565,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10754,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10226,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10636,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10666,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10330,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10762,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10717,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10646,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10783,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10216,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10763,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10626,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10343,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10264,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part1,10676,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10264,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10676,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10783,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10762,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10717,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10636,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10226,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10754,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10494,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10450,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10330,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10565,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10666,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10385,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10773,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10216,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10763,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10626,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10646,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10793,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10308,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_idx_part2,10343,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10565,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10226,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10636,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10783,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10762,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10717,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10494,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10450,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10793,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10754,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10330,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10676,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10216,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10763,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10626,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10646,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10308,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10343,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10264,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10773,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10385,AccessShareLock,t
1416335590.54962,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10666,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10226,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10565,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10450,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10494,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10308,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10773,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10385,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10793,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10754,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10330,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10646,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10783,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10762,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10717,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10216,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10763,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10626,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10343,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10666,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10264,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10676,AccessShareLock,t
1416335590.54962,lineitem_l_partkey_l_quantity_l_shipmode_idx,10636,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10330,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10762,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10793,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10717,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10754,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10308,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10343,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10450,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10264,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10773,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10494,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10636,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10385,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10666,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10676,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10783,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10646,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10626,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10763,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10216,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10226,AccessShareLock,t
1416335590.54962,lineitem_l_shipdate_l_suppkey__idx,10565,AccessShareLock,t
1416335590.54962,nation,10763,AccessShareLock,t
1416335590.54962,nation,10783,AccessShareLock,t
1416335590.54962,nation,10636,AccessShareLock,t
1416335590.54962,nation,10450,AccessShareLock,t
1416335590.54962,nation,10754,AccessShareLock,t
1416335590.54962,nation,10717,AccessShareLock,t
1416335590.54962,nation,10793,AccessShareLock,t
1416335590.54962,nation,10762,AccessShareLock,t
1416335590.54962,nation,10626,AccessShareLock,t
1416335590.54962,nation,10759,AccessShareLock,t
1416335590.54962,nation,10226,AccessShareLock,t
1416335590.54962,nation,10494,AccessShareLock,t
1416335590.54962,orders,10330,AccessShareLock,t
1416335590.54962,orders,10754,AccessShareLock,t
1416335590.54962,orders,10717,AccessShareLock,t
1416335590.54962,orders,10793,AccessShareLock,t
1416335590.54962,orders,10762,AccessShareLock,t
1416335590.54962,orders,10646,AccessShareLock,t
1416335590.54962,orders,10666,AccessShareLock,t
1416335590.54962,orders,10626,AccessShareLock,t
1416335590.54962,orders,10385,AccessShareLock,t
1416335590.54962,orders,10636,AccessShareLock,t
1416335590.54962,orders,10773,AccessShareLock,t
1416335590.54962,orders,10450,AccessShareLock,t
1416335590.54962,orders,10308,AccessShareLock,t
1416335590.54962,orders,10763,AccessShareLock,t
1416335590.54962,orders,10226,AccessShareLock,t
1416335590.54962,orders,10565,AccessShareLock,t
1416335590.54962,orders,10783,AccessShareLock,t
1416335590.54962,orders,10494,AccessShareLock,t
1416335590.54962,orders_o_orderdate_o_orderkey_idx,10494,AccessShareLock,t
1416335590.54962,orders_o_orderdate_o_orderkey_idx,10226,AccessShareLock,t
